Epoch,Batch_Index,Loss
3,10,1.7733609676361084
3,11,1.8671404123306274
3,12,1.8759571313858032
3,13,1.8645132780075073
3,14,1.9215900897979736
3,15,1.845446228981018
3,16,1.7940737009048462
3,17,1.7494277954101562
3,18,1.8269097805023193
3,19,1.7561936378479004
3,20,1.7155652046203613
3,21,1.9425644874572754
3,22,1.738875389099121
3,23,1.841843843460083
3,24,1.879987120628357
3,25,1.8008134365081787
3,26,1.8797849416732788
3,27,1.8402310609817505
3,28,1.809475064277649
3,29,1.730973243713379
3,30,1.8557724952697754
3,31,1.6892125606536865
3,32,1.8112986087799072
3,33,1.8907021284103394
3,34,1.7538855075836182
3,35,1.6928904056549072
3,36,1.9031108617782593
3,37,1.7339450120925903
3,38,1.9345107078552246
3,39,1.6479766368865967
3,40,1.9378269910812378
3,41,1.7930927276611328
3,42,1.8277041912078857
3,43,1.884573221206665
3,44,1.7184948921203613
3,45,1.722973108291626
3,46,1.7889389991760254
3,47,1.823113203048706
3,48,1.888601303100586
3,49,1.9008344411849976
3,50,1.8292666673660278
3,51,2.0457358360290527
3,52,1.7003684043884277
3,53,1.832077145576477
3,54,1.9709398746490479
3,55,1.7801342010498047
3,56,1.8590888977050781
3,57,1.7552335262298584
3,58,1.9401870965957642
3,59,1.9087536334991455
3,60,1.7800137996673584
3,61,1.8862860202789307
3,62,1.9949076175689697
3,63,1.6725518703460693
3,64,1.9634313583374023
3,65,1.9039390087127686
3,66,1.752955675125122
3,67,1.6474835872650146
3,68,1.850020170211792
3,69,1.8157684803009033
3,70,1.8553087711334229
3,71,1.8932032585144043
3,72,1.8431062698364258
3,73,1.9295307397842407
3,74,1.8381712436676025
3,75,1.8110096454620361
3,76,1.9655269384384155
3,77,1.7726194858551025
3,78,1.7534396648406982
3,79,1.8241736888885498
3,80,1.874619722366333
3,81,1.8280102014541626
3,82,1.8950144052505493
3,83,1.9795581102371216
3,84,2.0832762718200684
3,85,1.693674087524414
3,86,1.907017469406128
3,87,1.6920533180236816
3,88,1.8153657913208008
3,89,1.7328884601593018
3,90,1.7131948471069336
3,91,1.7391095161437988
3,92,1.8029942512512207
3,93,1.7363299131393433
3,94,1.868751049041748
3,95,1.795250654220581
3,96,1.8071129322052002
3,97,1.817064642906189
3,98,1.9221739768981934
3,99,1.7795807123184204
3,100,1.6365629434585571
3,101,1.7794582843780518
3,102,1.7849140167236328
3,103,1.704033374786377
3,104,1.7236964702606201
3,105,1.8905837535858154
3,106,1.8667633533477783
3,107,1.8736262321472168
3,108,1.5272289514541626
3,109,1.7803386449813843
3,110,1.9687772989273071
3,111,1.565356731414795
3,112,1.7457525730133057
3,113,1.6771485805511475
3,114,1.754573106765747
3,115,1.8502209186553955
3,116,1.7056777477264404
3,117,1.8662502765655518
3,118,1.8302252292633057
3,119,1.887483835220337
3,120,1.8893890380859375
3,121,1.6107412576675415
3,122,1.6693837642669678
3,123,1.8374987840652466
3,124,1.7627651691436768
3,125,1.8283345699310303
3,126,1.7477686405181885
3,127,1.768019437789917
3,128,1.7346166372299194
3,129,1.6845130920410156
3,130,1.7421469688415527
3,131,1.5219721794128418
3,132,1.6618428230285645
3,133,1.8039027452468872
3,134,1.6714670658111572
3,135,1.6861519813537598
3,136,1.7394788265228271
3,137,1.7295656204223633
3,138,1.6886286735534668
3,139,1.6556849479675293
3,140,1.973583459854126
3,141,1.7210345268249512
3,142,1.8109134435653687
3,143,1.8028364181518555
3,144,1.8733737468719482
3,145,1.7854695320129395
3,146,1.754084825515747
3,147,1.7740225791931152
3,148,1.6374130249023438
3,149,1.7431180477142334
3,150,1.795173168182373
3,151,1.6989822387695312
3,152,1.8087676763534546
3,153,1.7442638874053955
3,154,1.6308990716934204
3,155,1.6700434684753418
4,0,1.6888303756713867
4,1,1.6328938007354736
4,2,1.8567183017730713
4,3,1.594083309173584
4,4,1.6790904998779297
4,5,1.6732823848724365
4,6,1.6575496196746826
4,7,1.7780539989471436
4,8,1.6938308477401733
4,9,1.5747417211532593
4,10,1.7994885444641113
4,11,1.7718279361724854
4,12,1.676845908164978
4,13,1.8188328742980957
4,14,1.5606005191802979
4,15,1.584930181503296
4,16,1.666616439819336
4,17,1.7499233484268188
4,18,1.607001543045044
4,19,1.6316028833389282
4,20,1.8417407274246216
4,21,1.714143991470337
4,22,1.7424890995025635
4,23,1.6024188995361328
4,24,1.6081163883209229
4,25,1.5859136581420898
4,26,1.6997475624084473
4,27,1.680992603302002
4,28,1.721818447113037
4,29,1.6091604232788086
4,30,1.7587034702301025
4,31,1.5745484828948975
4,32,1.7819101810455322
4,33,1.7551368474960327
4,34,1.7395883798599243
4,35,1.6121554374694824
4,36,1.7102367877960205
4,37,1.7269648313522339
4,38,1.6418209075927734
4,39,1.8118619918823242
4,40,1.8263180255889893
4,41,1.7725937366485596
4,42,1.8350250720977783
4,43,1.805265188217163
4,44,1.7534759044647217
4,45,1.7036645412445068
4,46,1.6929295063018799
4,47,1.6002495288848877
4,48,1.7177058458328247
4,49,1.6323671340942383
4,50,1.5821164846420288
4,51,1.793107509613037
4,52,1.7721107006072998
4,53,1.680823564529419
4,54,1.569359302520752
4,55,1.592341661453247
4,56,1.8387479782104492
4,57,1.729952335357666
4,58,1.5078461170196533
4,59,1.6908326148986816
4,60,1.760267972946167
4,61,1.8887598514556885
4,62,1.791326880455017
4,63,1.5485360622406006
4,64,1.7276502847671509
4,65,1.751276969909668
4,66,1.576754093170166
4,67,1.7320606708526611
4,68,1.7609285116195679
4,69,1.7193599939346313
4,70,1.7690839767456055
4,71,1.8455486297607422
4,72,1.5627660751342773
4,73,1.6011366844177246
4,74,1.8534789085388184
4,75,1.8158700466156006
4,76,1.6859524250030518
4,77,1.6132807731628418
4,78,1.663375973701477
4,79,1.7008297443389893
4,80,1.6328721046447754
4,81,1.6986725330352783
4,82,1.5350656509399414
4,83,1.8076765537261963
4,84,1.6523194313049316
4,85,1.6734259128570557
4,86,1.7434980869293213
4,87,1.810201644897461
4,88,1.6853868961334229
4,89,1.7592910528182983
4,90,1.9117777347564697
4,91,1.7762010097503662
4,92,1.519834280014038
4,93,1.6296443939208984
4,94,1.7473549842834473
4,95,1.8312476873397827
4,96,1.7324504852294922
4,97,1.6568193435668945
4,98,1.678109884262085
4,99,1.8691740036010742
4,100,1.7489696741104126
4,101,1.735757827758789
4,102,1.625819444656372
4,103,1.6050673723220825
4,104,1.6490914821624756
4,105,1.772219181060791
4,106,1.7321839332580566
4,107,1.714085340499878
4,108,1.7874770164489746
4,109,1.6816856861114502
4,110,1.72507643699646
4,111,1.660365343093872
4,112,1.5878620147705078
4,113,1.841675877571106
4,114,1.6071491241455078
4,115,1.6496233940124512
4,116,1.5335679054260254
4,117,1.7669727802276611
4,118,1.7122149467468262
4,119,1.721739649772644
4,120,1.6178051233291626
4,121,1.7525101900100708
4,122,1.7458891868591309
4,123,1.6668927669525146
4,124,1.8182107210159302
4,125,1.5641968250274658
4,126,1.552884578704834
4,127,1.632267713546753
4,128,1.7627005577087402
4,129,1.8701553344726562
4,130,1.787369728088379
4,131,1.7301807403564453
4,132,1.7837918996810913
4,133,1.751089334487915
4,134,1.639195442199707
4,135,1.8250033855438232
4,136,1.4417517185211182
4,137,1.514465570449829
4,138,1.6164932250976562
4,139,1.7066550254821777
4,140,1.7205383777618408
4,141,1.531679630279541
4,142,1.7593655586242676
4,143,1.6225906610488892
4,144,1.5172913074493408
4,145,1.7120040655136108
4,146,1.751298189163208
4,147,1.5556426048278809
4,148,1.6460188627243042
4,149,1.6954690217971802
4,150,1.5730013847351074
4,151,1.8491525650024414
4,152,1.70839524269104
4,153,1.7886900901794434
4,154,1.666179895401001
4,155,1.7952297925949097
5,0,1.659569501876831
5,1,1.798283338546753
5,2,1.7391597032546997
5,3,1.5025074481964111
5,4,1.648679494857788
5,5,1.6373943090438843
5,6,1.422227382659912
5,7,1.6857185363769531
5,8,1.7831236124038696
5,9,1.5665148496627808
5,10,1.5391952991485596
5,11,1.5231406688690186
5,12,1.71955144405365
5,13,1.6104180812835693
5,14,1.5453646183013916
5,15,1.5944664478302002
5,16,1.6934263706207275
5,17,1.581406593322754
5,18,1.690493106842041
5,19,1.6448771953582764
5,20,1.62821364402771
5,21,1.5440385341644287
5,22,1.6542930603027344
5,23,1.6057957410812378
5,24,1.6183526515960693
5,25,1.7223821878433228
5,26,1.6465104818344116
5,27,1.6882100105285645
5,28,1.6637818813323975
5,29,1.5046050548553467
5,30,1.6566810607910156
5,31,1.6898133754730225
5,32,1.583348274230957
5,33,1.571177363395691
5,34,1.57837975025177
5,35,1.5509631633758545
5,36,1.4491665363311768
5,37,1.6072436571121216
5,38,1.4675407409667969
5,39,1.6595155000686646
5,40,1.6721947193145752
5,41,1.650760531425476
5,42,1.6140117645263672
5,43,1.5811398029327393
5,44,1.6467559337615967
5,45,1.714094638824463
5,46,1.6323167085647583
5,47,1.4678829908370972
5,48,1.7130966186523438
5,49,1.6184844970703125
5,50,1.6300005912780762
5,51,1.536865234375
5,52,1.6372196674346924
5,53,1.5850927829742432
5,54,1.5366525650024414
5,55,1.5898947715759277
5,56,1.5397248268127441
5,57,1.8128745555877686
5,58,1.682483434677124
5,59,1.6301122903823853
5,60,1.672439694404602
5,61,1.6749985218048096
5,62,1.5817779302597046
5,63,1.5112231969833374
5,64,1.620159387588501
5,65,1.578257441520691
5,66,1.6796348094940186
5,67,1.3896799087524414
5,68,1.6099357604980469
5,69,1.6147799491882324
5,70,1.6575140953063965
5,71,1.54416024684906
5,72,1.546053171157837
5,73,1.5992858409881592
5,74,1.6240947246551514
5,75,1.539353370666504
5,76,1.7108958959579468
5,77,1.5870370864868164
5,78,1.7201728820800781
5,79,1.7883002758026123
5,80,1.6171228885650635
5,81,1.6494596004486084
5,82,1.654242992401123
5,83,1.7401583194732666
5,84,1.6240811347961426
5,85,1.6514880657196045
5,86,1.715042233467102
5,87,1.8098502159118652
5,88,1.6852270364761353
5,89,1.6261897087097168
5,90,1.5668597221374512
5,91,1.6582634449005127
5,92,1.5818536281585693
5,93,1.8380959033966064
5,94,1.6116416454315186
5,95,1.6442320346832275
5,96,1.6102089881896973
5,97,1.670341968536377
5,98,1.6163952350616455
5,99,1.7143137454986572
5,100,1.6789871454238892
5,101,1.6451797485351562
5,102,1.4830894470214844
5,103,1.716184139251709
5,104,1.7769272327423096
5,105,1.7006409168243408
5,106,1.7392102479934692
5,107,1.5256361961364746
5,108,1.6864904165267944
5,109,1.6785471439361572
5,110,1.7161509990692139
5,111,1.589139699935913
5,112,1.5719220638275146
5,113,1.7147505283355713
5,114,1.6913142204284668
5,115,1.779780626296997
5,116,1.4365609884262085
5,117,1.6771529912948608
5,118,1.8219901323318481
5,119,1.6226812601089478
5,120,1.6003296375274658
5,121,1.7243307828903198
5,122,1.5920900106430054
5,123,1.676626443862915
5,124,1.755290150642395
5,125,1.7617177963256836
5,126,1.684478521347046
5,127,1.7871824502944946
5,128,1.4930102825164795
5,129,1.6073246002197266
5,130,1.7596445083618164
5,131,1.5627399682998657
5,132,1.7509164810180664
5,133,1.650586485862732
5,134,1.6228481531143188
5,135,1.708282709121704
5,136,1.6685104370117188
5,137,1.6374636888504028
5,138,1.6092183589935303
5,139,1.6440215110778809
5,140,1.6545817852020264
5,141,1.7515556812286377
5,142,1.681854009628296
5,143,1.7289752960205078
5,144,1.551210880279541
5,145,1.7297093868255615
5,146,1.6169018745422363
5,147,1.5471997261047363
5,148,1.5218603610992432
5,149,1.6381094455718994
5,150,1.7799389362335205
5,151,1.481176733970642
5,152,1.6252244710922241
5,153,1.8283191919326782
5,154,1.6195987462997437
5,155,1.6345106363296509
6,0,1.5492892265319824
6,1,1.493678331375122
6,2,1.5504000186920166
6,3,1.562744140625
6,4,1.737620234489441
6,5,1.5642871856689453
6,6,1.5690487623214722
6,7,1.6175265312194824
6,8,1.6162225008010864
6,9,1.5460995435714722
6,10,1.5274871587753296
6,11,1.7643015384674072
6,12,1.632091760635376
6,13,1.576627254486084
6,14,1.6098895072937012
6,15,1.780371904373169
6,16,1.5821220874786377
6,17,1.600553035736084
6,18,1.777876615524292
6,19,1.674166202545166
6,20,1.6167247295379639
6,21,1.658130407333374
6,22,1.566550612449646
6,23,1.7704617977142334
6,24,1.6104106903076172
6,25,1.513606309890747
6,26,1.5739407539367676
6,27,1.605785846710205
6,28,1.5946319103240967
6,29,1.6343274116516113
6,30,1.7363007068634033
6,31,1.6219042539596558
6,32,1.5705318450927734
6,33,1.7540135383605957
6,34,1.6739178895950317
6,35,1.6430177688598633
6,36,1.58841872215271
6,37,1.5753772258758545
6,38,1.5906481742858887
6,39,1.6193408966064453
6,40,1.6564407348632812
6,41,1.5847079753875732
6,42,1.5568628311157227
6,43,1.682126760482788
6,44,1.7147839069366455
6,45,1.4980868101119995
6,46,1.6710937023162842
6,47,1.5753934383392334
6,48,1.6253389120101929
6,49,1.5873769521713257
6,50,1.6063728332519531
6,51,1.6501708030700684
6,52,1.5312563180923462
6,53,1.6366338729858398
6,54,1.6386899948120117
6,55,1.630617380142212
6,56,1.5596387386322021
6,57,1.5946288108825684
6,58,1.6621575355529785
6,59,1.808850884437561
6,60,1.6779428720474243
6,61,1.7753820419311523
6,62,1.681352972984314
6,63,1.7510802745819092
6,64,1.6820144653320312
6,65,1.552459478378296
6,66,1.5912482738494873
6,67,1.6064026355743408
6,68,1.5512497425079346
6,69,1.540968418121338
6,70,1.6833367347717285
6,71,1.583233118057251
6,72,1.5990670919418335
6,73,1.6904876232147217
6,74,1.7488653659820557
6,75,1.7404029369354248
6,76,1.7568855285644531
6,77,1.7009172439575195
6,78,1.5718244314193726
6,79,1.6294348239898682
6,80,1.612486720085144
6,81,1.5556156635284424
6,82,1.5962600708007812
6,83,1.5826740264892578
6,84,1.7415111064910889
6,85,1.521020531654358
6,86,1.446431279182434
6,87,1.7704572677612305
6,88,1.7784754037857056
6,89,1.5769143104553223
6,90,1.60954749584198
6,91,1.5355255603790283
6,92,1.5198800563812256
6,93,1.6202735900878906
6,94,1.531498908996582
6,95,1.5782414674758911
6,96,1.6551015377044678
6,97,1.6939775943756104
6,98,1.6838303804397583
6,99,1.7246270179748535
6,100,1.6377098560333252
6,101,1.5766360759735107
6,102,1.6079524755477905
6,103,1.597170352935791
6,104,1.6853630542755127
6,105,1.7525696754455566
6,106,1.725887417793274
6,107,1.7066876888275146
6,108,1.6488771438598633
6,109,1.6021113395690918
6,110,1.6753511428833008
6,111,1.588341474533081
6,112,1.7004036903381348
6,113,1.7975586652755737
6,114,1.7713607549667358
6,115,1.5557563304901123
6,116,1.6668052673339844
6,117,1.7213258743286133
6,118,1.769944429397583
6,119,1.6723589897155762
6,120,1.6371489763259888
6,121,1.67735755443573
6,122,1.6490507125854492
6,123,1.6080729961395264
6,124,1.560701847076416
6,125,1.6196565628051758
6,126,1.6046843528747559
6,127,1.6747149229049683
6,128,1.8981997966766357
6,129,1.5755122900009155
6,130,1.7398039102554321
6,131,1.5615899562835693
6,132,1.5844244956970215
6,133,1.6340744495391846
6,134,1.663062572479248
6,135,1.5466521978378296
6,136,1.564774751663208
6,137,1.5516215562820435
6,138,1.5885913372039795
6,139,1.6134718656539917
6,140,1.6119329929351807
6,141,1.6271817684173584
6,142,1.641038179397583
6,143,1.5392565727233887
6,144,1.641793966293335
6,145,1.6908900737762451
6,146,1.5404870510101318
6,147,1.6367518901824951
6,148,1.629286527633667
6,149,1.6448488235473633
6,150,1.7008615732192993
6,151,1.7612709999084473
6,152,1.5382403135299683
6,153,1.5698821544647217
6,154,1.5085813999176025
6,155,1.6946018934249878
7,0,1.658973217010498
7,1,1.597597360610962
7,2,1.5584520101547241
7,3,1.6417019367218018
7,4,1.475292444229126
7,5,1.5635477304458618
7,6,1.5376646518707275
7,7,1.5185070037841797
7,8,1.6429510116577148
7,9,1.7212915420532227
7,10,1.4866389036178589
7,11,1.7469744682312012
7,12,1.535806655883789
7,13,1.56209135055542
7,14,1.5445019006729126
7,15,1.4955157041549683
7,16,1.530454397201538
7,17,1.5814170837402344
7,18,1.6320641040802002
7,19,1.6126121282577515
7,20,1.7326064109802246
7,21,1.6135953664779663
7,22,1.6452152729034424
7,23,1.6308079957962036
7,24,1.528623342514038
7,25,1.483015537261963
7,26,1.5762348175048828
7,27,1.5735763311386108
7,28,1.7271511554718018
7,29,1.6006733179092407
7,30,1.5707927942276
7,31,1.5123696327209473
7,32,1.580029010772705
7,33,1.6448893547058105
7,34,1.6446242332458496
7,35,1.4447154998779297
7,36,1.5310534238815308
7,37,1.5936641693115234
7,38,1.578169584274292
7,39,1.5979819297790527
7,40,1.6926348209381104
7,41,1.490628719329834
7,42,1.5613486766815186
7,43,1.6432006359100342
7,44,1.5286779403686523
7,45,1.581041693687439
7,46,1.6746199131011963
7,47,1.6131155490875244
7,48,1.4385483264923096
7,49,1.6991047859191895
7,50,1.4637372493743896
7,51,1.6438603401184082
7,52,1.6705899238586426
7,53,1.6321821212768555
7,54,1.4957313537597656
7,55,1.6167908906936646
7,56,1.5643610954284668
7,57,1.671085000038147
7,58,1.6224720478057861
7,59,1.5050170421600342
7,60,1.5510571002960205
7,61,1.6702589988708496
7,62,1.6182992458343506
7,63,1.4706101417541504
7,64,1.510894536972046
7,65,1.5397894382476807
7,66,1.619728922843933
7,67,1.5178061723709106
7,68,1.4529070854187012
7,69,1.5925955772399902
7,70,1.613276481628418
7,71,1.6583335399627686
7,72,1.8072564601898193
7,73,1.5957109928131104
7,74,1.6304757595062256
7,75,1.580803632736206
7,76,1.554469347000122
7,77,1.598052978515625
7,78,1.7242810726165771
7,79,1.6243820190429688
7,80,1.5628851652145386
7,81,1.5437471866607666
7,82,1.5759797096252441
7,83,1.4887596368789673
7,84,1.6582553386688232
7,85,1.5502805709838867
7,86,1.5372254848480225
7,87,1.6517761945724487
7,88,1.5326087474822998
7,89,1.6088926792144775
7,90,1.663437843322754
7,91,1.5968272686004639
7,92,1.7212648391723633
7,93,1.5566291809082031
7,94,1.766435146331787
7,95,1.7967740297317505
7,96,1.6309609413146973
7,97,1.6346216201782227
7,98,1.6063685417175293
7,99,1.6275709867477417
7,100,1.5535969734191895
7,101,1.455808162689209
7,102,1.5653965473175049
7,103,1.5874004364013672
7,104,1.593018651008606
7,105,1.4606666564941406
7,106,1.643258810043335
7,107,1.6967536211013794
7,108,1.527774453163147
7,109,1.7501970529556274
7,110,1.6747770309448242
7,111,1.734320878982544
7,112,1.5781338214874268
7,113,1.6146771907806396
7,114,1.6151278018951416
7,115,1.6125662326812744
7,116,1.7512359619140625
7,117,1.5921064615249634
7,118,1.6279082298278809
7,119,1.6315076351165771
7,120,1.6647465229034424
7,121,1.54786217212677
7,122,1.6753511428833008
7,123,1.7504417896270752
7,124,1.5937798023223877
7,125,1.6596729755401611
7,126,1.6805074214935303
7,127,1.8264920711517334
7,128,1.6642428636550903
7,129,1.5514588356018066
7,130,1.5291048288345337
7,131,1.5772206783294678
7,132,1.530867576599121
7,133,1.663333535194397
7,134,1.5860319137573242
7,135,1.4567174911499023
7,136,1.6332142353057861
7,137,1.7438955307006836
7,138,1.6187744140625
7,139,1.6008110046386719
7,140,1.7079253196716309
7,141,1.6583125591278076
7,142,1.7410540580749512
7,143,1.6528551578521729
7,144,1.5511879920959473
7,145,1.6688790321350098
7,146,1.625068187713623
7,147,1.5711917877197266
7,148,1.6884993314743042
7,149,1.6038131713867188
7,150,1.435662031173706
7,151,1.6907355785369873
7,152,1.6385815143585205
7,153,1.7056165933609009
7,154,1.6655726432800293
7,155,1.7099677324295044
8,0,1.4166488647460938
8,1,1.636765480041504
8,2,1.5081270933151245
8,3,1.5396710634231567
8,4,1.4484012126922607
