Epoch,Batch_Index,Loss
6,73,2.0536694526672363
6,74,2.128666400909424
6,75,2.468116521835327
6,76,2.5601959228515625
6,77,2.56315279006958
6,78,2.0749404430389404
6,79,2.3821985721588135
6,80,2.2365405559539795
6,81,2.1961536407470703
6,82,2.0773794651031494
6,83,2.139817714691162
6,84,2.209620475769043
6,85,2.129847288131714
6,86,2.6951613426208496
6,87,2.3846075534820557
6,88,1.9807873964309692
6,89,2.007802963256836
6,90,2.0727150440216064
6,91,2.224454641342163
6,92,2.160429000854492
6,93,2.1095261573791504
6,94,2.12489652633667
6,95,2.119825601577759
6,96,1.9691343307495117
6,97,2.448296546936035
6,98,2.3494009971618652
6,99,2.2213659286499023
6,100,2.4320249557495117
6,101,2.0651628971099854
6,102,2.121849536895752
6,103,2.342410087585449
6,104,2.207848310470581
6,105,2.049368381500244
6,106,2.3902587890625
6,107,2.023024320602417
6,108,2.1982665061950684
6,109,2.2516441345214844
6,110,2.3000900745391846
6,111,2.098511219024658
6,112,2.292990207672119
6,113,1.972501516342163
6,114,2.094038963317871
6,115,2.107050895690918
6,116,2.101184844970703
6,117,2.438459873199463
6,118,2.022336483001709
6,119,2.255366325378418
6,120,2.425386428833008
6,121,2.391597270965576
6,122,2.192909002304077
6,123,2.2149274349212646
6,124,2.223721981048584
6,125,2.2984323501586914
6,126,2.4454400539398193
6,127,2.0010182857513428
6,128,2.200505256652832
6,129,2.1340179443359375
6,130,2.1817374229431152
6,131,2.467571258544922
6,132,2.085414409637451
6,133,2.380032539367676
6,134,2.477459669113159
6,135,2.387820243835449
6,136,2.656839609146118
6,137,2.092071771621704
6,138,2.3101212978363037
6,139,2.2918636798858643
6,140,2.2537636756896973
6,141,2.6364402770996094
6,142,1.9786005020141602
6,143,2.2690367698669434
6,144,2.230147123336792
6,145,2.3031606674194336
6,146,2.214927911758423
6,147,2.0968570709228516
6,148,1.8240984678268433
6,149,2.2845706939697266
6,150,2.342076063156128
6,151,2.3662333488464355
6,152,2.302942991256714
6,153,2.0808894634246826
6,154,2.3480045795440674
6,155,2.108851909637451
6,156,2.3281826972961426
6,157,2.3526196479797363
6,158,2.0561699867248535
6,159,2.16934871673584
6,160,2.4052162170410156
6,161,1.8936376571655273
6,162,2.00787353515625
6,163,2.533961534500122
6,164,2.2463581562042236
6,165,2.4564127922058105
6,166,2.4669992923736572
6,167,2.017404794692993
6,168,1.960608720779419
6,169,2.3027236461639404
6,170,2.1816470623016357
6,171,2.066786050796509
6,172,2.3840792179107666
6,173,2.162374973297119
6,174,2.3879826068878174
6,175,2.5126259326934814
6,176,2.03829026222229
6,177,1.8903180360794067
6,178,2.0585501194000244
6,179,2.0287201404571533
6,180,2.311796188354492
6,181,2.0575551986694336
6,182,2.2334165573120117
6,183,2.249876022338867
6,184,2.4119715690612793
6,185,2.114389657974243
6,186,2.1889843940734863
6,187,1.821597695350647
6,188,2.5204031467437744
6,189,2.10626220703125
6,190,2.0339107513427734
6,191,1.944856882095337
6,192,2.2903079986572266
6,193,2.3674979209899902
6,194,2.252471923828125
6,195,2.5752570629119873
6,196,2.335516929626465
6,197,2.1634950637817383
6,198,2.1931819915771484
6,199,2.4350218772888184
6,200,1.9722795486450195
6,201,2.3386969566345215
6,202,2.260885000228882
6,203,2.1475045680999756
6,204,1.9960895776748657
6,205,2.706794500350952
6,206,2.3945562839508057
6,207,2.2062244415283203
7,0,1.9194002151489258
7,1,2.2009644508361816
7,2,2.0829901695251465
7,3,2.1097640991210938
7,4,2.0683789253234863
7,5,2.3321125507354736
7,6,2.121612548828125
7,7,2.242243766784668
7,8,1.9784129858016968
7,9,2.021829128265381
7,10,2.0991907119750977
7,11,2.160121202468872
7,12,1.954688549041748
7,13,2.3527517318725586
7,14,1.9508382081985474
7,15,2.315685749053955
7,16,2.2851645946502686
7,17,2.23577880859375
7,18,2.12949800491333
7,19,2.3715920448303223
7,20,2.0214152336120605
7,21,2.0873169898986816
7,22,2.2306129932403564
7,23,2.268934965133667
7,24,2.104990005493164
7,25,2.040816307067871
7,26,1.8658456802368164
7,27,2.008453845977783
7,28,2.1680479049682617
7,29,2.0767316818237305
7,30,2.224803924560547
7,31,2.064891815185547
7,32,2.100977897644043
7,33,2.13491153717041
7,34,2.2167797088623047
7,35,2.2393641471862793
7,36,2.2415554523468018
7,37,2.063054084777832
7,38,2.448169708251953
7,39,1.960148572921753
7,40,2.0686025619506836
7,41,2.3324859142303467
7,42,2.358635902404785
7,43,2.329101085662842
7,44,2.0781521797180176
7,45,2.4756617546081543
7,46,1.9994337558746338
7,47,1.9679486751556396
7,48,2.1393961906433105
7,49,2.1118130683898926
7,50,2.1137447357177734
7,51,1.9622541666030884
7,52,1.8939785957336426
7,53,2.1029396057128906
7,54,2.1284613609313965
7,55,1.8585615158081055
7,56,2.0433249473571777
7,57,2.047863483428955
7,58,2.45933198928833
7,59,2.076632499694824
7,60,2.045555591583252
7,61,2.223494052886963
7,62,2.090484857559204
7,63,2.2005152702331543
7,64,2.2190399169921875
7,65,2.1122238636016846
7,66,2.334421157836914
7,67,2.446962356567383
7,68,2.158231258392334
7,69,1.772591471672058
7,70,1.8906134366989136
7,71,2.212257146835327
7,72,1.9384586811065674
7,73,2.1047940254211426
7,74,2.186038017272949
7,75,2.0515687465667725
7,76,2.04691481590271
7,77,2.316464424133301
7,78,2.194694995880127
7,79,2.157747268676758
7,80,2.203357219696045
7,81,2.2323460578918457
7,82,2.1207339763641357
7,83,2.1313774585723877
7,84,2.2558226585388184
7,85,2.167685031890869
7,86,2.1919755935668945
7,87,2.2077465057373047
7,88,2.2722647190093994
7,89,2.418689727783203
7,90,1.9273713827133179
7,91,2.052509307861328
7,92,2.0832271575927734
7,93,2.063119411468506
7,94,1.904144287109375
7,95,1.8018195629119873
7,96,2.000669002532959
7,97,2.340640068054199
7,98,2.112229347229004
7,99,2.4452695846557617
7,100,2.09342885017395
7,101,2.437159538269043
7,102,1.9059629440307617
7,103,1.96389639377594
7,104,2.2279787063598633
7,105,2.1460580825805664
7,106,2.146374464035034
7,107,2.321096897125244
7,108,2.1936488151550293
7,109,2.10880708694458
7,110,2.4051053524017334
7,111,2.2556800842285156
7,112,2.1395421028137207
7,113,2.1989731788635254
7,114,1.9732894897460938
7,115,2.201596736907959
7,116,2.0114686489105225
7,117,1.9829063415527344
7,118,1.8712387084960938
7,119,2.2805044651031494
7,120,2.2783219814300537
7,121,2.2641313076019287
7,122,2.002685785293579
7,123,2.4943556785583496
7,124,2.0962722301483154
7,125,1.956958293914795
7,126,2.079885244369507
7,127,1.8841806650161743
7,128,2.095188856124878
7,129,1.897752285003662
7,130,1.9212812185287476
7,131,2.163675546646118
7,132,2.008208751678467
7,133,2.354374408721924
7,134,2.0305933952331543
7,135,2.0750343799591064
7,136,1.9610936641693115
7,137,2.3318748474121094
7,138,1.9702818393707275
7,139,1.9532201290130615
7,140,2.431633234024048
7,141,1.9960310459136963
7,142,2.161273956298828
7,143,2.189411163330078
7,144,1.921154499053955
7,145,2.132918357849121
7,146,2.0659337043762207
7,147,1.934454321861267
7,148,2.3844568729400635
7,149,2.112579822540283
7,150,2.023010492324829
7,151,2.050717830657959
7,152,1.9647737741470337
7,153,2.221665859222412
7,154,2.3308937549591064
7,155,2.1257126331329346
7,156,2.1686196327209473
7,157,1.915619969367981
7,158,2.345940113067627
7,159,2.384674072265625
7,160,2.1258323192596436
7,161,2.0048670768737793
7,162,1.9649986028671265
7,163,2.0196714401245117
7,164,2.201317071914673
7,165,1.8897409439086914
7,166,2.112520456314087
7,167,2.4163942337036133
7,168,1.8309485912322998
7,169,2.0189995765686035
7,170,2.159658670425415
7,171,2.0705995559692383
7,172,1.9638419151306152
7,173,1.7590031623840332
7,174,2.1680588722229004
7,175,1.9661270380020142
7,176,2.1169052124023438
7,177,1.924767255783081
7,178,1.9176324605941772
7,179,2.1365692615509033
7,180,1.9015498161315918
7,181,2.162121057510376
7,182,2.222951889038086
7,183,2.1924428939819336
7,184,2.0072505474090576
7,185,1.9756746292114258
7,186,2.1546010971069336
7,187,2.146862030029297
7,188,2.295197010040283
7,189,2.380988597869873
7,190,1.8920097351074219
7,191,2.0219743251800537
7,192,2.236691474914551
7,193,2.1018478870391846
7,194,2.1478888988494873
7,195,1.9801154136657715
7,196,2.0854368209838867
7,197,2.280939817428589
7,198,2.1751914024353027
7,199,2.417794942855835
7,200,2.252439260482788
7,201,1.907914161682129
7,202,2.217634677886963
7,203,2.275059461593628
7,204,2.4156417846679688
7,205,1.800337314605713
7,206,1.8852417469024658
7,207,1.7157514095306396
8,0,1.8383139371871948
8,1,2.10898756980896
8,2,1.9493716955184937
8,3,1.8855705261230469
8,4,2.2207794189453125
8,5,2.03527569770813
8,6,1.8821687698364258
8,7,2.27880597114563
8,8,2.1089863777160645
8,9,2.0079708099365234
8,10,1.8859508037567139
8,11,1.9069781303405762
8,12,2.288634777069092
8,13,2.031964063644409
8,14,1.783292293548584
8,15,2.0727481842041016
8,16,2.0810599327087402
8,17,1.9563844203948975
8,18,2.29079270362854
8,19,2.039134979248047
8,20,2.0608205795288086
8,21,1.7976596355438232
8,22,1.8973662853240967
8,23,1.901801586151123
8,24,1.7868967056274414
8,25,1.9025436639785767
8,26,1.9086618423461914
8,27,1.9303579330444336
8,28,1.614187240600586
8,29,2.0056464672088623
8,30,1.9016287326812744
8,31,1.9997119903564453
8,32,2.074848175048828
8,33,2.4822301864624023
8,34,2.283926486968994
8,35,2.00260853767395
8,36,2.1109330654144287
8,37,1.6029787063598633
8,38,2.3085925579071045
8,39,2.034003257751465
8,40,1.667562484741211
8,41,1.8210341930389404
8,42,2.290411949157715
8,43,1.992125391960144
8,44,2.180758476257324
8,45,1.9813945293426514
8,46,2.217337131500244
8,47,1.5447653532028198
8,48,2.0381035804748535
8,49,2.1152076721191406
8,50,1.9008479118347168
8,51,2.02695894241333
8,52,2.260883331298828
8,53,1.8367328643798828
8,54,1.9146872758865356
8,55,2.1371262073516846
8,56,1.8898131847381592
8,57,1.9395532608032227
8,58,1.7433199882507324
8,59,2.2231600284576416
8,60,2.25726318359375
8,61,1.8829398155212402
8,62,1.7906360626220703
8,63,2.059551954269409
8,64,2.1821413040161133
8,65,2.0152320861816406
8,66,1.9674654006958008
8,67,2.0314769744873047
8,68,2.2201666831970215
8,69,2.2565088272094727
8,70,2.4229698181152344
8,71,2.3964967727661133
8,72,2.1613574028015137
8,73,2.025660753250122
8,74,1.8221147060394287
8,75,1.9363267421722412
8,76,1.989593505859375
8,77,2.1704728603363037
8,78,2.2511420249938965
8,79,2.018792152404785
8,80,2.3181703090667725
8,81,2.0938096046447754
8,82,2.0473713874816895
8,83,2.0249428749084473
8,84,2.1210970878601074
8,85,1.7389976978302002
8,86,1.687220811843872
8,87,2.068389415740967
8,88,1.9316691160202026
8,89,1.8596607446670532
8,90,2.4682579040527344
8,91,1.7762420177459717
8,92,1.9312851428985596
8,93,1.9938822984695435
8,94,1.8868120908737183
8,95,2.061877727508545
8,96,1.9748508930206299
8,97,2.0802743434906006
8,98,2.0030293464660645
8,99,1.8800852298736572
8,100,2.172105312347412
8,101,2.4891366958618164
8,102,1.9582515954971313
8,103,2.2267377376556396
8,104,1.905548334121704
8,105,1.9228577613830566
8,106,2.0199246406555176
8,107,2.2894704341888428
8,108,1.8768705129623413
8,109,2.1626553535461426
8,110,1.8179858922958374
8,111,1.9804866313934326
8,112,2.0205211639404297
8,113,2.510291337966919
8,114,1.9617466926574707
8,115,1.9819326400756836
8,116,1.9877049922943115
8,117,1.8899164199829102
8,118,1.823620080947876
8,119,2.015331506729126
8,120,1.9100888967514038
8,121,1.808223009109497
8,122,2.132463216781616
8,123,2.1996867656707764
8,124,1.9660005569458008
8,125,2.0506081581115723
8,126,2.244093418121338
8,127,2.1328182220458984
8,128,2.0935285091400146
8,129,1.9552679061889648
8,130,2.2520298957824707
8,131,2.003946304321289
8,132,2.027385711669922
8,133,1.741260051727295
8,134,2.072822093963623
8,135,1.9822168350219727
8,136,1.927856206893921
8,137,1.9213271141052246
8,138,1.985325574874878
8,139,1.976228952407837
8,140,1.7094204425811768
8,141,1.9952830076217651
8,142,2.3177216053009033
8,143,1.8691794872283936
8,144,2.192081928253174
8,145,2.07155704498291
8,146,2.0952112674713135
8,147,2.074578285217285
8,148,1.7541332244873047
8,149,1.8939483165740967
8,150,1.6096587181091309
8,151,2.085238218307495
8,152,1.9843145608901978
8,153,1.992708444595337
8,154,1.7422754764556885
8,155,2.1414289474487305
8,156,2.0937891006469727
8,157,2.227707862854004
8,158,2.232250690460205
8,159,2.0383124351501465
8,160,2.114976167678833
8,161,2.0658652782440186
8,162,1.8887497186660767
8,163,2.324704170227051
8,164,2.0307459831237793
8,165,2.043023109436035
8,166,1.7658216953277588
8,167,2.003018856048584
8,168,2.4021265506744385
8,169,2.2566006183624268
8,170,2.147228240966797
8,171,2.2255587577819824
8,172,2.0258822441101074
8,173,1.961413025856018
8,174,2.1050949096679688
8,175,2.0312681198120117
8,176,2.262139081954956
8,177,2.0704574584960938
8,178,2.1809380054473877
8,179,2.0204334259033203
8,180,1.9895076751708984
8,181,1.8579766750335693
8,182,2.072932243347168
8,183,2.2152295112609863
8,184,2.263864517211914
8,185,2.2812578678131104
8,186,2.114577293395996
8,187,2.1686291694641113
8,188,1.9286439418792725
8,189,1.801931619644165
8,190,2.2501468658447266
8,191,2.005965232849121
8,192,2.230271100997925
8,193,2.016533851623535
8,194,2.213916063308716
8,195,2.0229082107543945
8,196,2.0991194248199463
8,197,1.9313762187957764
8,198,2.4105618000030518
8,199,2.1357808113098145
8,200,2.0682826042175293
8,201,2.0702693462371826
8,202,1.9359525442123413
8,203,2.0080008506774902
8,204,2.1936450004577637
8,205,2.0458121299743652
8,206,2.006500482559204
8,207,2.049924850463867
9,0,1.843839168548584
9,1,1.9337360858917236
9,2,2.0043225288391113
9,3,1.8767266273498535
9,4,1.9765617847442627
9,5,1.839442491531372
9,6,1.8158197402954102
9,7,1.903430461883545
9,8,1.7724565267562866
9,9,1.8186144828796387
9,10,1.860905647277832
9,11,1.9810380935668945
9,12,2.2411928176879883
9,13,1.9457569122314453
9,14,1.8068130016326904
9,15,1.7415926456451416
9,16,1.9348443746566772
9,17,1.9188954830169678
9,18,1.7602155208587646
9,19,1.810185432434082
9,20,2.080078125
9,21,1.9136197566986084
9,22,1.9007686376571655
9,23,1.9017646312713623
9,24,1.8902472257614136
9,25,1.9234148263931274
9,26,1.749556541442871
9,27,1.9879271984100342
9,28,1.727902889251709
9,29,1.6351721286773682
9,30,1.9605927467346191
9,31,2.014730930328369
9,32,1.9355024099349976
9,33,2.142000198364258
9,34,1.725012183189392
9,35,1.945452332496643
9,36,2.000157117843628
9,37,1.8510158061981201
9,38,1.6907492876052856
9,39,1.883008599281311
9,40,2.0314438343048096
9,41,1.945499300956726
9,42,1.751648187637329
9,43,1.875300407409668
9,44,1.9097694158554077
9,45,1.832963228225708
9,46,2.237673044204712
9,47,2.1381187438964844
9,48,2.056731700897217
9,49,1.964921236038208
9,50,1.9393439292907715
9,51,2.035503625869751
9,52,2.149496555328369
9,53,2.0560898780822754
9,54,1.9140434265136719
9,55,2.2369985580444336
9,56,1.8549410104751587
9,57,1.8177452087402344
9,58,1.9861814975738525
9,59,1.937035322189331
9,60,2.166329860687256
9,61,1.7337629795074463
9,62,1.931950569152832
9,63,1.825729489326477
9,64,2.030540943145752
9,65,2.158787965774536
9,66,2.0549488067626953
9,67,2.029275417327881
9,68,2.3605055809020996
9,69,2.1723952293395996
9,70,2.2751712799072266
9,71,1.8514617681503296
9,72,1.9053610563278198
9,73,1.9989488124847412
9,74,1.796398639678955
9,75,2.077927827835083
9,76,1.9183356761932373
9,77,1.8657796382904053
9,78,1.9730424880981445
9,79,2.1125991344451904
9,80,1.9671767950057983
9,81,1.821772813796997
9,82,1.9572619199752808
9,83,1.8268628120422363
9,84,2.2634682655334473
9,85,2.2307121753692627
9,86,1.964780330657959
9,87,1.9067827463150024
9,88,1.8662172555923462
9,89,2.162416934967041
9,90,1.8004347085952759
9,91,1.921868085861206
9,92,2.246840238571167
9,93,1.840646505355835
9,94,2.163478136062622
9,95,1.9031109809875488
9,96,1.8227438926696777
9,97,1.8601129055023193
9,98,1.89677095413208
9,99,1.8904591798782349
9,100,2.050055980682373
9,101,2.0515825748443604
9,102,2.137441635131836
9,103,2.2275619506835938
9,104,1.9355945587158203
9,105,1.9920954704284668
9,106,1.979872226715088
9,107,2.258213758468628
9,108,1.849792718887329
9,109,1.9590022563934326
9,110,2.2528772354125977
9,111,2.0228829383850098
9,112,2.043747663497925
9,113,1.9060478210449219
9,114,1.7866425514221191
9,115,2.140010356903076
9,116,2.101499080657959
9,117,2.118663787841797
9,118,1.7885234355926514
9,119,1.7066305875778198
9,120,2.037501573562622
9,121,2.07731032371521
9,122,2.033536434173584
9,123,2.0349481105804443
9,124,1.978301763534546
9,125,2.0423312187194824
9,126,2.002518892288208
9,127,2.135732650756836
9,128,2.027308464050293
9,129,2.042968511581421
9,130,1.824049472808838
9,131,1.765427589416504
9,132,2.1157093048095703
9,133,2.190995454788208
9,134,1.9895861148834229
9,135,2.1439268589019775
9,136,1.9955272674560547
9,137,1.8065168857574463
9,138,1.8001434803009033
9,139,1.9585708379745483
9,140,1.6306103467941284
9,141,1.9842650890350342
9,142,1.8176040649414062
9,143,1.8825089931488037
9,144,1.8428146839141846
9,145,1.9269673824310303
9,146,2.019148588180542
9,147,2.1265854835510254
9,148,1.9351886510849
9,149,2.026460886001587
9,150,2.2322444915771484
9,151,1.8873167037963867
9,152,1.8473609685897827
9,153,2.010049343109131
9,154,1.976884126663208
9,155,2.0181498527526855
9,156,1.9914911985397339
9,157,1.9388105869293213
9,158,2.3098957538604736
9,159,2.016758441925049
9,160,1.6509289741516113
9,161,1.860133171081543
9,162,1.7917159795761108
9,163,1.7046582698822021
9,164,1.8395347595214844
9,165,2.1126770973205566
9,166,1.7865962982177734
9,167,2.0643935203552246
9,168,1.9186241626739502
9,169,1.8751163482666016
9,170,1.9782886505126953
9,171,1.8829387426376343
9,172,1.9838929176330566
9,173,1.6940641403198242
9,174,2.051370859146118
9,175,2.216874837875366
9,176,1.9915273189544678
9,177,2.050334930419922
9,178,2.206584930419922
9,179,2.1547603607177734
9,180,1.7253711223602295
9,181,1.700186014175415
9,182,2.000580310821533
9,183,2.2445626258850098
9,184,2.1611711978912354
9,185,1.9942671060562134
9,186,2.1852340698242188
9,187,2.309401035308838
9,188,2.0897579193115234
9,189,2.0166783332824707
9,190,2.0050854682922363
9,191,1.9776586294174194
9,192,2.042870044708252
9,193,1.7279000282287598
9,194,1.9799344539642334
9,195,1.8458939790725708
9,196,1.981557011604309
9,197,1.9151405096054077
9,198,1.9328147172927856
9,199,1.8624063730239868
9,200,1.8253813982009888
9,201,1.7439343929290771
9,202,2.0845260620117188
9,203,1.8248381614685059
9,204,1.7563741207122803
9,205,2.065460443496704
9,206,1.8703433275222778
9,207,2.0727808475494385
10,0,1.7586816549301147
10,1,2.067516326904297
10,2,1.8354687690734863
